재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	12,255,885,000,000	12,100,353,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	               자본조정	-223,233,000,000	-360,146,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               자본잉여금	2,157,082,000,000	2,157,082,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	370,522,000,000	729,949,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               자본금	4,101,961,000,000	4,101,961,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               이익잉여금	5,849,553,000,000	5,471,507,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLoss	                  대손준비금 적립액	114,943,000,000	110,623,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	                  대손준비금전입예정금액	27,353,000,000	4,320,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	163,154,000,000	163,355,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	            발행사채	7,973,989,000,000	7,744,289,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	73,554,910,000,000	77,117,375,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	28,240,000,000	176,689,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	40,809,000,000	52,862,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DepositsFromCustomers	            예수부채	13,691,059,000,000	12,229,684,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	12,050,758,000,000	11,905,764,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	127,928,990,000,000	124,913,290,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherLiabilities	            기타부채	20,560,488,000,000	15,660,210,000,000	
 재무상태표, 증권 - 연결	[006800]	미래에셋증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	            충당부채	28,737,000,000	26,417,000,000	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         I. 현금 및 예치금	555,527,160,233	242,058,337,200	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         V. 대출채권	105,635,441,188	109,369,747,502	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	6,058,249,550,301	1,651,368,375,233	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         X. 당기법인세자산	3,419,693,440	12,163,333,040	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         XI. 이연법인세자산	298,322,107	231,864,007	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         III. 기타포괄손익-공정가치측정금융자산	243,474,872,165	227,569,277,024	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         II. 당기손익-공정가치측정금융자산	4,003,905,321,235	867,935,848,564	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         VIII. 무형자산	23,177,044,128	21,827,798,685	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         VII. 투자부동산	11,062,125,726	11,220,645,059	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         IV. 관계기업투자 및 공동기업투자	13,890,940,719	15,998,551,242	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherAssets	         IX. 기타자산	998,868,878,944	44,491,915,936	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         VI. 유형자산	98,989,750,416	98,501,056,974	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	805,138,400,593	770,265,469,916	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            I. 지배기업의 소유주에게 귀속되는 자본	805,064,321,916	770,195,668,043	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	               3. 자본조정	-58,492,023,461	-58,492,023,461	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               2. 자본잉여금	133,928,673,056	133,928,673,056	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               4. 기타포괄손익누계액	198,327,116,029	186,095,713,364	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               1. 자본금	66,849,430,000	66,849,430,000	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               5. 이익잉여금	464,451,126,292	441,813,875,084	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLoss	                  (대손준비금 기적립액)	-191,506,886	-80,169,617	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	                  대손준비금 환입(적립) 예정액	43,261,641	-111,337,269	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            II. 비지배지분	74,078,677	69,801,873	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채 및 자본총계	6,058,249,550,301	1,651,368,375,233	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            III. 차입부채	3,243,826,958,850	322,203,592,952	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            V. 당기법인세부채	1,386,381,020	1,406,137,557	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            VI. 이연법인세부채	64,996,970,416	58,717,762,777	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DepositsFromCustomers	            I. 예수부채	145,999,213,205	35,618,328,596	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            II. 당기손익-공정가치측정금융부채	861,646,675,430	370,089,714,355	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	5,253,111,149,708	881,102,905,317	
 재무상태표, 증권 - 연결	[001270]	부국증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherLiabilities	            IV. 기타부채	935,254,950,787	93,067,369,080	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	70,454,284,322,092	62,273,916,116,630	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	2,959,111,920,113	2,960,654,635,950	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	11,220,066,961	10,161,431,633	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	500,243,627	14,120,034,907	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	26,658,188,000,091	21,311,149,188,514	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	3,506,371,718,097	4,279,387,811,243	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	36,814,681,858,032	33,215,396,912,282	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsOtherThanGoodwill	         무형자산	124,094,771,869	116,247,892,087	108,107,844,000
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         관계기업투자지분	165,724,549,180	175,833,980,034	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	57,130,762,226	24,598,306,668	
 재무상태표, 증권 - 연결	[016360]	삼성증권	유가증권시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	157,055,370,390	161,045,944,409	87,320,976,000
