재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForImpairmentLossesOfIntangibleAssets	                  무형자산손상차손	0		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForImpairmentLossesOfInvestmentAssets	                  투자자산손상차손 조정	0		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForNonOperatingIncomeExpense	                  기타영업외손익	31,420,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForOtherOperatingIncome	                  기타영업수익	-43,137,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_GainsLossesOnChangeInFairValueOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                  당기손익-공정가치측정금융상품평가손익	1,672,631,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_GainsLossesOnChangeInFairValueOfFinancialLiabilitiesDesignatedAtFairValueThroughProfitOrLoss	                  당기손익-공정가치인식지정금융부채평가손익	-198,212,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_GainsLossesOnDisposalsOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	                  기타포괄손익-공정가치측정금융자산처분손익	79,570,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_GainsLossesOnDisposalsOfFinancialInstrumentsAtFairValueThroughProfitOrLoss	                  당기손익-공정가치측정금융상품처분손익	-352,662,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00251738_GainsLossesOnDisposalsOfFairValueFinancialLiabilitiesOfAdjustmentsForReconcileProfitLoss	                  당기손익-공정가치측정금융부채 거래손익	-107,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00251738_udf_CF_2023111483524647OfAdjustmentsForReconcileProfitLoss	                  보험관련손익	482,104,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForAmortisationExpense	                  무형자산상각비에 대한 조정	74,174,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDepreciationExpense	                  감가상각비에 대한 조정	113,241,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForDividendIncome	                  배당금수익	220,890,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForGainLossOnDisposalsPropertyPlantAndEquipment	                  유형자산처분손익	738,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForInterestExpense	                  이자비용	2,906,317,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForInterestIncome	                  이자수익	3,498,052,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForProvisions	                  충당부채의 조정	833,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod	                  관계기업투자주식평가손익	3,641,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DividendsReceivedClassifiedAsOperatingActivities	            배당금수취	264,090,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities	            법인세납부(환급)	402,628,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestPaidClassifiedAsOperatingActivities	            이자지급	2,877,505,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InterestReceivedClassifiedAsOperatingActivities	            이자수취	3,534,499,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents	         현금및현금성자산에 대한 환율변동효과	-110,144,000,000		
 현금흐름표, 기타 - 연결	[null]	미래에셋캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IncreaseDecreaseInCashAndCashEquivalents	      현금및현금성자산의순증가(감소)	101,834,000,000		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndCashEquivalentsAtBeginningOfPeriodCf	      기초의 현금및현금성자산	357,370,572,325		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	      현금및현금성자산	499,827,605,438	357,370,572,325	
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInFinancingActivities	         재무활동으로 인한 현금흐름	578,199,500,699		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities	            리스부채의 상환	703,700,316		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities	            차입부채의 증가	194,195,945,220		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromIssueOfBondsNotesAndDebentures	            사채의 발행	1,278,907,255,795		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RepaymentsOfBondsNotesAndDebentures	            사채의 상환	800,000,000,000		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities	            차입부채의 상환	94,200,000,000		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInInvestingActivities	         투자활동으로 인한 현금흐름	-55,529,698,438		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_DecreaseInGuaranteeDeposits	            보증금의 감소	166,280,628		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_IncreaseInGuaranteeDeposits	            보증금의 증가	142,000,000		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_ProceedsFromSalesOfFairValueFinancialAsset	            당기손익-공정가치측정금융자산의 처분	130,000,000		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산의 취득	100,000,000,000		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities	            대여금의 증가	0		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashReceiptsFromRepaymentOfAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities	            대여금의 감소	0		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities	            정부보조금의 수취	27,831,392		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfInterestsInAssociates	            관계기업투자주식의 처분	50,762,911,675		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 처분	6,361,000		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities	            무형자산의 취득	3,449,996,160		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfInterestsInInvestmentsAccountedForUsingEquityMethod	            관계기업및공동기업투자주식의 취득	1,293,197,558		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities	            유형자산의 취득	1,737,889,415		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperatingActivities	         영업활동으로 인한 현금흐름	-379,995,444,764		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashFlowsFromUsedInOperations	            영업에서 창출된 현금흐름	-404,703,910,927		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities	               영업활동으로 인한 자산부채의 변동	-500,230,249,283		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInDeposits	                  예수금	34,400,208,956		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInDuefromBanks	                  예치금	-12,200,796		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinanceLeaseReceivable	                  금융리스채권	2,698,465,246		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInFinancialAssetsAtFairValueThroughProfitOrLossClassifiedAsOperatingActivities	                  당기손익-공정가치측정금융자산	-19,299,496,898		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInLoans	                  대출채권	-396,215,299,378		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseIncreaseInValueAddedTaxReceivables	                  부가세대급금	-89,498,426		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseincreaseInAccruedIncome	                  미수수익	-439,101,870		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseincreaseInAdvancePayments	                  선급금	-2,300,667,844		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets	                  사외적립자산	2,781,614,100		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForDecreaseincreaseInOtherReceivables	                  미수금	-9,038,054,486		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreaseDecreaseInCurrentValueAddedTaxPayables	                  부가세예수금	-86,019,849		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreaseDecreaseInIncomeReceivedInAdvance	                  선수수익	997,932,975		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInAccruedExpenses	                  미지급비용	-13,684,978,969		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInAdvancesCustomers	                  선수금	-16,614,890,825		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInOtherPayables	                  미지급금	-3,345,836,550		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_AdjustmentsForIncreasedecreaseInProvisions	                  충당부채	-42,356,995		
 현금흐름표, 기타 - 연결	[null]	비씨카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashOutflowForSeverancePay	                  퇴직급의 지급	4,191,055,043		
